0.043061056359759306,0.3427186453530956,0.03387688731859128,0.11336691193598533,0.10020659281185898,0
0.039832549183627754,0.3106373923767012,0.028732403146631023,0.11298910432696618,0.10029997938945001,0
0.03862283763740595,0.2778242328859005,0.021242209403257117,0.1012054472890331,0.10272814606422728,0
0.03767187360241627,0.2760044387267061,0.02160511080307989,0.08378824158743021,0.10422002267465488,0
0.04958119203057678,0.14908754016444964,0.0731217369465597,0.17028512279598307,0.10026445660269076,0
0.05030800287607233,0.2136389350736186,0.08490035376679253,0.16960165732679214,0.09896176139043401,0
0.04565829541979918,0.3680123620427127,0.08402669952696637,0.12475285764520669,0.10718305977279026,0
0.04302546906903754,0.3745437871541561,0.08076795573916531,0.12745875594377548,0.12734440918477302,0
0.039454822797960004,0.39094955076325527,0.0817231763966994,0.13149016140168496,0.1480821130781381,0
0.03296175529407892,0.46465509752488987,0.0704374059440244,0.15904791399338664,0.17121751634061,0
0.0305732373481444,0.44626281210374863,0.06075044820659655,0.16219971204672434,0.1553718169598561,0
0.02895657921715023,0.4223998709492867,0.051136418245233406,0.16408372372298602,0.14907157372565322,0
0.029322901947525577,0.36292976907079055,0.04049218611183256,0.16022817541486828,0.1516884109301677,0
0.028530963679974753,0.32604404040709006,0.03706856224592162,0.17506400438314568,0.15039431006104048,0
0.027693339884283706,0.3005452542066711,0.041661073711561226,0.1931107731783665,0.14320861213771988,0
0.025899986542970894,0.34797059490123927,0.0485388464048068,0.2130395365264846,0.14412970429592403,0
0.022563835380256036,0.41284020794334475,0.06354046122344122,0.22500594004667587,0.13075079973744957,0
0.020284149978031737,0.3713599391686861,0.06494573836674458,0.1862053789077553,0.09795216602184154,0
0.017735644464614786,0.34952681604696234,0.06406380746466954,0.1777372152915318,0.10159255445074078,0
0.01770670686060702,0.33041510729443135,0.062163447120688484,0.17061812122656245,0.09863320168576067,0
0.03108405311093377,0.25852445814751523,0.05035595380109381,0.15161141427217176,0.13328657173507835,0
0.03975289289706986,0.2045057555958562,0.042092258701182564,0.14231338049872,0.14081999331768408,0
0.048328348859359826,0.17248378329308223,0.03135900415211555,0.1407252449094693,0.14403194222892995,0
0.07233841675679273,0.14967172276810806,0.10133823046484607,0.5129465371785948,0.22335126927567264,0
0.06361697639112955,0.19658200283612476,0.11880606314433491,0.6145874714293454,0.2142427970800335,0
0.06963836325451671,2.9169641868530443,0.9055457390457878,0.9438203692157956,0.5379771301436861,0
0.06220365302226201,2.9774565147039485,1.01540429503665,0.9357221902738724,0.6485697900888073,0
0.1291385940841392,2.953955940026088,1.042930767252759,0.957503494368688,0.8788953507140083,0
0.1798047375156324,2.5481304979189217,1.0595365297555666,1.3240926768452939,0.9766442156172737,0
0.17140474754556204,2.210890859703376,0.9637392861486328,1.2370593028622543,0.968059633852409,0
0.1643231434986774,1.3269487999405414,0.7701268587767621,1.1754788023257599,0.9443695911206097,0
0.15713391562791673,0.8402907086300626,0.5436526193420448,1.156634839906181,0.9012121127417274,0
0.15838732472781408,0.6630897129903304,0.3855327523318056,1.1982583359795298,0.8654127638257417,0
0.11092846191831188,1.4825957130246603,0.5012370226702287,1.191387329547648,0.9766209808839624,0
0.08869502218800647,1.5096875203260356,0.49053510463059524,0.9692601956105344,0.9034387219458923,0
0.07311290943821849,1.5227251695898585,0.47790332608603786,0.6858317333222771,0.840066010914361,0
0.057255738872355355,1.5237145964821361,0.4875027675314735,0.6225215216097127,0.8036118309756846,0
0.05831000521718843,1.4974167498006064,0.4958484319777698,0.5786174156349593,0.7494307425989946,0
0.05996846627705278,1.3993728781918486,0.48810997212915136,0.5225636337909931,0.7028488376821117,0
0.05840073140827794,1.307640012696563,0.46379769178431085,0.5424060010884366,0.648282705316895,0
0.044906723833623305,1.1801623218338007,0.4151342244412227,0.45073990496529276,0.5808798315915551,0
0.02974651029696499,0.880920462966991,0.3114334387343866,0.3774198748171678,0.45544924649392254,0
0.02817089807864735,0.4568767736653726,0.18019426590563528,0.25285249537705456,0.2294388001766281,0
0.02399414508665067,0.2256474721990788,0.1002780119700547,0.21139347293622324,0.09848412940648572,0
0.025045013067509402,0.1484790819656181,0.0624299419533349,0.20657992522755966,0.0771853146834704,0
0.026042631097107572,0.11666089727906259,0.043521125679651426,0.18192617220573848,0.06743787133661017,0
0.028524504511356723,0.11387241165790758,0.03409576598475193,0.1612856514866281,0.07087213805641952,0
0.029337338413177504,0.10551611858894334,0.025347752259549654,0.15059218245291467,0.07697155002156938,0
0.03146354533308435,0.10133776601221385,0.020411830686324912,0.1517152353180131,0.0807700082455352,0
0.03436923757512734,0.16281323120098184,0.01677482943027562,0.07623033093717572,0.07851168318749982,0
0.03314192448099121,0.16088174952119652,0.012234859845818586,0.07771511812898152,0.07400666299290556,0
0.033763901907067566,0.18187672612805633,0.014516891496129539,0.07807929193400164,0.0722703451314531,0
0.030735206209891303,0.24725914305617266,0.02648963458526407,0.07308568763921505,0.07556090963266773,0
0.02776460234120066,0.27651760129662184,0.027291759041507675,0.07302123768148357,0.06820252750954217,0
0.02411481474219342,0.27873805379120037,0.027863554789918542,0.07634525105860768,0.06437312718386222,0
0.023635822837024152,0.2546750202963758,0.02574848746725488,0.11438983459517874,0.06184090338397508,0
0.02280508520592794,0.27611750116451045,0.02984239961180511,0.133184666406588,0.057304183066701486,0
0.02115668572090034,0.3203810589265668,0.03437699809485133,0.15149593374110154,0.0605216715852698,0
0.01901382562213154,0.3791666830278473,0.034747235464411205,0.21183350034948437,0.07391956343642737,0
0.01929277878725249,0.3468610124036636,0.03353531482618381,0.21492218332243454,0.07754741432475623,0
0.023895776490488917,0.3155445525247284,0.037011894991375194,0.19531759649712777,0.08358048920777299,0
0.03289150731523481,0.2823883203779069,0.0449762780245164,0.15407811391725948,0.10456649067191189,0
0.04118473564337917,0.2753707368162876,0.048716408247719514,0.13075788211360456,0.11728129584629807,0
0.06331675708357024,0.2369603748991241,0.09916113233585874,0.08838444047683751,0.13070923597849984,0
0.06652184149295293,0.274163769705387,0.12162107264594728,0.07565515409527358,0.12902060833198942,0
0.06858633801220411,0.30872015893164295,0.1437931772561568,0.10488262816761493,0.13424113179438504,0
0.05885518830553528,0.3342753486361589,0.13837911875407466,0.12086498096864846,0.11763871787990506,0
0.05494926349063432,0.3473927146535606,0.1341123413714901,0.1161035656085816,0.10024294617165874,0
0.049303261506806494,0.34450794122617545,0.13056681871339174,0.11674142943093017,0.08030961512742404,0
0.04338284489817915,0.32082636527589636,0.11654897228556971,0.12502735550463037,0.05935262307822843,0
0.03826512758353877,0.2985977810740199,0.0976020566762161,0.1348188645122205,0.04830222848356926,0
0.0330627943517542,0.2798190731969187,0.07611033260501911,0.13778281847637228,0.04313299416536211,0
0.028955311159409247,0.23366666958110566,0.04202923012764674,0.1289518403068363,0.053174788425559186,0
0.03657935608118209,0.21517861551633516,0.03450445938071183,0.13806491100257814,0.06901780651600142,0
0.04077054292066957,0.18881824011908882,0.0357904351684991,0.142078408853048,0.08364936991352236,0
0.04333114479265594,0.1598518804348259,0.03654403949283313,0.15514739417259477,0.09718588601917814,0
0.04485666358946571,0.13082689488417418,0.033846176245932204,0.15839302904795194,0.10549401861868493,0
0.04590296009924866,0.0745503470637701,0.028060660633145763,0.2629996364823978,0.11191070470715703,0
0.04596793741482173,0.049550788710862284,0.027406093532548005,0.2560233480499349,0.10878268787063383,0
0.04252466134204719,0.07118878104005918,0.02814016890250274,0.24161987401737392,0.10600100438871485,0
0.037930046062894476,0.07350478963518277,0.03184767793106462,0.2376526303213343,0.10046417661441234,0
0.032834791077013245,0.08889029263722609,0.03745173910532682,0.24797112628633816,0.09275304300416186,0
0.026373701639941727,0.11329315351832996,0.03791710601705217,0.2664300841506234,0.0841763616867796,0
0.013274902589467064,0.718317335043205,0.11855944440514876,0.2601369397764784,0.16576799410964055,0
0.015605888128654877,0.7018762583172165,0.15486909197570503,0.2905430508701913,0.19569965337761142,0
0.015320956716636075,0.7139919551844571,0.18886834693438437,0.3145287044945369,0.2231839723704953,0
0.027528327464171987,0.7776470172613406,0.21687722764089418,0.25193071071077233,0.3650432954492113,0
0.032623913494945936,0.7432359544800399,0.21818144197832284,0.24779073088904052,0.3822654039065068,0
0.03512551574818032,0.7054579062908762,0.21726351792417464,0.26684199673712483,0.37593468428508403,0
0.03698465818483636,0.6033284738246867,0.20715197742771765,0.2650654235316061,0.3623960392081817,0
0.039309805369133075,0.31554840833499953,0.17532594120138206,0.28829723623920117,0.3692191868708731,0
0.04392522335639011,0.35622857592022783,0.1421349708748088,0.28637085916473126,0.39560229188209933,0
0.05659430383515309,0.48214992517759436,0.06217721708302848,0.5296603421753888,0.34472838257235106,0
0.05132976415418548,0.4588561746537083,0.0554212853950144,0.5312005121522756,0.30392550371580673,0
0.046469106050733726,0.45995520182341104,0.04867994784021703,0.5204170711644849,0.26265647677734394,0
0.042123535016647486,0.45727539886491525,0.047795179519808696,0.4926907131251753,0.23880006715840602,0
0.03999993023793684,0.43178445993995285,0.0427856499763318,0.45504796670775016,0.222631749859042,0
0.03712744216463344,0.40064641481146557,0.044523297497009486,0.40537879823144013,0.19499378210847257,0
0.03460422178140149,0.38016854360606855,0.05040345189143586,0.43700640849275346,0.16629025397585334,0
0.0291193892270246,0.3252723425833526,0.06065884618562064,0.4937482277464086,0.11933718013365661,0
0.02462013223372394,0.23685034407207167,0.06606423427445393,0.5009887429812999,0.09007211995207372,0
0.022448959392042257,0.11606855938014411,0.07051368571152973,0.3367428292203344,0.06458906918415744,0
0.02201668289596923,0.15297974341680956,0.07077393721261414,0.47792735602868613,0.05182200494577276,0
0.14420585174729791,2.3188201164068114,0.43876585517811345,1.1593544762626389,0.8799656077110505,0
0.18148782403577962,2.854073481171686,0.5392381198388562,1.170916036519147,1.0631635854748136,0
0.2112205191355066,3.3996856684994916,0.7047182022451254,1.1270551481452162,1.2350640522538607,0
0.2812722128535102,4.140780260184469,1.194889345054158,1.0949234359577562,1.8332574153785781,0
0.2906348643871705,4.218124989552594,1.334491833892932,1.3726199695956278,2.1732434942933367,0
0.2902580881924225,4.201647129977262,1.32980829501266,1.3594038127387111,2.218352547538136,0
0.29070207868545933,4.129778273009202,1.3143952062870539,1.2738235436990402,2.223255983843032,0
0.2635053971709365,3.4024343688740792,1.1996725979242235,1.1156357322266248,2.1010223391319824,0
0.20467164451410186,2.5309217773615034,1.0677224128482403,0.8043698505906753,1.6817325280358886,0
0.17870151877408458,2.1342389633130656,0.9797337933769757,0.8382261138346102,1.480422710800137,0
0.14043282439704471,1.663911317707435,0.8750436856525745,0.8408055220314422,1.3230617613820714,0
0.1057057900757608,1.1875042825278865,0.7039578940828214,0.8508281072644571,1.1634037608936563,0
0.0441029927015018,0.4708922765859496,0.36837661377911024,0.7663067914445448,0.7541093132663581,0
0.03362276929652281,0.5260285226837594,0.21665139067607142,0.7692911475205126,0.5902550876196158,0
0.024252306599774575,0.47670094748326547,0.07921173046708044,0.4161917946784682,0.2658097759018295,0
0.024170732286268364,0.4717880921055869,0.0671371446245159,0.3342014378681846,0.22190929516569602,0
0.023876627658769807,0.46273985027169406,0.0575363236693444,0.2736546365903189,0.1997997869566928,0
0.021441849658050183,0.46540735139192024,0.05017363399521481,0.20965110870742126,0.19725862224098756,0
0.023177657258909867,0.42019684148291303,0.03854883631694233,0.11059854196789412,0.18041377657219648,0
0.027831156554743542,0.3400186329571038,0.030494496149440154,0.070558007630351,0.16849793188857426,0
0.03859053011237821,0.21605722007798817,0.0330710617872004,0.20853065633609114,0.1526999217414049,0
0.04057981438189688,0.16581827873195795,0.036766650811706415,0.30772986837305083,0.152520819886937,0
0.041067010498877836,0.12732842244440817,0.04138371575408267,0.31066887754767925,0.14791513625879157,0
0.04184565270090478,0.09961267546860009,0.048913551612678866,0.3105114459592405,0.14286647900913155,0
0.04043890931111345,0.0860258329225967,0.058725307028870175,0.31958918762016,0.1427166706906157,0
0.033963302215417095,0.07390578360629715,0.06235896561796853,0.36079357560914854,0.1298133698619115,0
0.025315619788080827,0.5583861153486459,0.09969945218660296,0.16052013774625098,0.1635799955429879,0
0.025268291940275474,0.5751582319574668,0.12580289979426454,0.1626792845964658,0.19214442543416718,0
0.027538112695894845,0.6052670654702783,0.1542547703543088,0.15632846499289277,0.2378662532233403,0
0.02658771778513827,0.7311583179711182,0.1929293469623147,0.2032974169417306,0.38830012214587784,0
0.02662234027617528,0.7130125990018392,0.19412592643974286,0.22430375156409355,0.4157288141717679,0
0.029379040049843486,0.6881441012882166,0.18932382914652207,0.24828629434808996,0.42412362427004685,0
0.030809999629361755,0.6291175606368865,0.19700829229159036,0.2815091101039837,0.4266414178822838,0
0.028061852128199005,0.5687094346156124,0.1960863437448873,0.3492549092853449,0.42415994465018053,0
0.02649963448164132,0.3522123065139715,0.16943185184066864,0.35521605665352657,0.4379650740904559,0
0.025066601306109448,0.4121959258255082,0.15270462688236663,0.37484408384013507,0.45061388842671163,0
0.029619999503588196,0.49325015757879215,0.13700156469557712,0.3810244643104307,0.44418806027734287,0
0.032818710839543117,0.5443240603829803,0.116939836181067,0.3893990191492017,0.4359990053548281,0
0.03676932849608732,0.5003917276393679,0.10172213611891215,0.3591558624592645,0.3893096733278425,0
0.03919999535233511,0.5144892322889307,0.10936581154545248,0.3175121184330551,0.34938645662677603,0
0.033877276514198966,0.5414771306771491,0.11473675551327275,0.2370425740795786,0.295733112313035,0
0.031373331987289275,0.5337792696255704,0.11123004303593668,0.1880208294188411,0.28148681933504305,0
0.03350398463168788,0.5091406727552369,0.11341436323169499,0.12390295991208951,0.2586498765644411,0
0.03452312618800898,0.37032333588343624,0.1010126520349139,0.2508432035926408,0.18136972775700078,0
0.028482090481964366,0.27970822866166,0.0895834973585377,0.301857580585561,0.1553541631929268,0
0.02435629189602318,0.19713308184365713,0.08039214618669556,0.34321116403419677,0.12489774256830885,0
0.022485882180695867,0.13868224691086808,0.0696483201937146,0.35731206009060695,0.09041233844388717,0
0.06066534225510275,0.48679236135039294,0.11263567750620944,0.3943998739609177,0.09152333144486331,0
0.04463083821522278,0.4909009767248736,0.14350453040003244,0.4389788359308068,0.24080589470561922,0
0.036152687773402505,0.4730148786767062,0.1506591015760673,0.4351004861076243,0.3026259234723351,0
0.029143015576468055,0.4604852569593758,0.1559430856266985,0.43818189325904966,0.34261590798743063,0
0.028054975945385762,0.43271290070226875,0.16048863739241798,0.45665695109400284,0.35957316905649706,0
0.02749715396982743,0.3767464152763581,0.15556791000746123,0.4813671194219754,0.36411037117722944,0
0.031399553395683275,0.3205493678975845,0.14875843001791,0.4408533507450791,0.3907591723010968,0
0.04925894084459465,0.5403379220037664,0.10599762874680652,0.5096411387783052,0.4340923830795279,0
0.054478642632561435,0.6943393315610041,0.07905484215801002,0.47620962414464196,0.33594690289636536,0
0.052075017321718056,0.6994561209833938,0.07381894695063333,0.4348298760099005,0.3254748020702438,0
0.050187396428383255,0.7040246217895716,0.06786712301518391,0.38406570130899836,0.3317789015035616,0
0.04884443438058232,0.6696671425512599,0.05603341963683708,0.3248411445173053,0.30549730063110125,0
0.05427891256181579,0.5988448489192489,0.044318088974951174,0.2710742507173102,0.27370540891168205,0
0.050148005793479146,0.4711910128098227,0.03968446776357465,0.2576335489869722,0.22462634414159327,0
0.042591369338497664,0.15407988223937735,0.03504564863171693,0.2212960346312199,0.15070802151435253,0
0.039205499698908755,0.09946973006200079,0.040019258719208216,0.22835436326356925,0.13710100096727434,0
0.039555946280653106,0.06832372619084563,0.03920045198578348,0.23034896188465778,0.1445807869950376,0
0.03572499426156346,0.05460205408689511,0.03774820333959232,0.2632036449011165,0.14908487941538462,0
0.01662729504906589,0.6679265961147899,0.17002305166582454,0.3272832496884933,0.2917218630497801,0
0.018030962461180553,0.6766878169057627,0.20847250804978334,0.3280078796138331,0.3551416595115551,0
0.019568805090317495,0.7283891224906276,0.24008995807892702,0.3360397807443823,0.4268926402839751,0
0.02446333176920154,0.7527223756174158,0.2429785377798083,0.3127577826610558,0.4782928696126539,0
0.027225382297905287,0.7359506329922573,0.24166783660801103,0.28438536100457706,0.49920210203836995,0
0.02829754667159462,0.696696668243898,0.23665033715150555,0.2623156794133681,0.49980998853605374,0
0.0293355342609573,0.659139209929297,0.23707958344623722,0.25855057498388045,0.49897680180134996,0
0.032021808712377586,0.5935556835449856,0.22757069595517576,0.2650993952276101,0.4748361289076016,0
0.035149457413417615,0.2880530232128928,0.18970787432375052,0.2534671964241016,0.460880788820807,0
0.03572009402563093,0.2637051769720563,0.15190257058222376,0.23887678036221863,0.4424956201545228,0
0.04616870641802619,0.391980659971721,0.06344233200984181,0.5960810994041635,0.230758020718143,0
0.04450414328091383,0.37520300820380925,0.06353541893964385,0.6721818336326686,0.19468150401986245,0
0.03819770683678979,0.3209428125111605,0.06713632550177477,0.6129755117954541,0.15361057871748018,0
0.035040054079780815,0.279897217542581,0.06837010744403527,0.6127670835562802,0.12149285028009056,0
0.03246423470477368,0.15160229003655196,0.06021462786612308,0.5994684191938929,0.09210761635545833,0
0.04439259727188819,0.253839264114212,0.08509468025094943,0.481814877916518,0.06358804138402784,0
0.04893432615941626,0.27354854616165414,0.08495504895339594,0.39046075170261757,0.04721701371940608,0
0.054207787751477034,0.2759152686057876,0.08400915722119177,0.28718715424587576,0.042742645947621234,0
0.06100175454353886,0.2884680431056397,0.0814340718831037,0.22298156160949906,0.04969402801031385,0
0.0704658937509717,0.3651246832639107,0.08196781965802757,0.23864531848353318,0.08062373639654954,0
0.06857433337177654,0.623694010663113,0.10438678410730104,0.45293693371936117,0.1404905660601637,0
0.056829193026653346,0.531311054866205,0.09069279798413374,0.4665382809598043,0.16140323975315093,0
0.04692160117869155,0.47645570098304724,0.08577986003316798,0.47598834358127873,0.1942757323193684,0
0.039865689046334044,0.4574292787769486,0.09381244240873668,0.4424282882991194,0.22284380325645864,0
0.03211337035838641,0.46660004397561805,0.10025963106788113,0.4459449708038554,0.26631914069745244,0
0.024986561396763897,0.4601112562717728,0.10105849116931669,0.44035455349952485,0.2734952493420759,0
0.02221941265578952,0.3914810375559631,0.10037426254097533,0.4436646127993199,0.2620921702888327,0
0.023492188804895883,0.3568421396678423,0.09621724768092522,0.3461306013302673,0.2593715341806531,0
0.0235074781699735,0.24765866321140645,0.08732866687328607,0.3399219821224328,0.2557118888578612,0
0.02333308914685711,0.23323414501061407,0.07772551607217618,0.3392824896688788,0.24989601241383502,0
0.025135779590547375,0.37275473944952625,0.06047605990734199,0.288644341162962,0.2183467039365102,0
0.023471616949760354,0.3693311740238235,0.04898471498675371,0.3191407398395436,0.2008141617970161,0
0.028343193886482303,0.3522003339419646,0.039741908267950196,0.2850599235713756,0.1534321512715577,0
0.04280385930183317,0.32912304090588773,0.03458645145591773,0.20564001589187852,0.17642571194993178,0
0.04886558908394798,0.28656971931472475,0.03232961541725769,0.15429079656412154,0.17534028317143807,0
0.05517087564869587,0.2452345610023297,0.030057027604911756,0.12197432908675417,0.17322719140168874,0
0.05561601197929389,0.09121155253422765,0.043262237241948005,0.13216988165648785,0.1523091665356744,0
0.056472558004505215,0.08065690448486465,0.0558298694768388,0.128478275214895,0.15597232145295375,0
0.056129401002967386,0.07809533291386427,0.056979450287223475,0.12295269240283888,0.1649042669212544,0
0.057346490016723026,0.07945522472604967,0.05863067550820389,0.14558568576864042,0.16132137900960036,0
0.05752988527918614,0.09061035086005112,0.05680099354183504,0.1836569832992311,0.142142369253609,0
0.05857521020184224,0.6705379834446314,0.8563728465937872,0.540832844649489,1.5071579389819154,0
0.05585265610345722,0.6689851031876638,0.8593686657610619,0.5475772084622357,1.5726684563608984,0
0.04954210693122929,0.6469437154950023,0.8645623786500002,0.5444229848189928,1.5938776679140407,0
0.0432276474418062,0.5989804956252547,0.8687043699339005,0.5527247825136533,1.6020336913406688,0
0.04048354388539391,0.5594528648764594,0.869424303607581,0.5878846263197638,1.5898897983518656,0
0.03930155085436738,0.5190654249349522,0.8354994297062237,0.6175328106101476,1.5600705557929084,0
0.040217489304473615,0.5259628874764841,0.7916486842171581,0.6406445470775106,1.5328652192640335,0
0.04638795577300904,0.6066371895352736,0.7252167089281891,0.6419913740714133,1.467522483698697,0
0.03551508747494365,0.6786479237911195,0.41765704383647345,0.574429171898819,0.9370455372259329,0
0.03937237939380509,0.4596624621168979,0.10140643275173604,0.5133553844185694,0.3612142692851793,0
0.03700837178046382,0.48567853482804135,0.09727920467972931,0.43957384522625426,0.2757693751581056,0
0.03767235130243962,0.4872271724677404,0.09353336843568986,0.38519231852662683,0.2592669129208723,0
0.03768329330769182,0.4651675879537537,0.08846818010700634,0.32181809424925456,0.24402398057803626,0
0.03738639574465877,0.4213810615999085,0.0875592497805349,0.26045573861441823,0.21533720499237047,0
0.03303842078631984,0.3584570401249179,0.08192461191073518,0.23318275724994578,0.1773115878674272,0
0.026749354013743627,0.24588840906619733,0.07328817495531945,0.2646727934637082,0.14021419512736671,0
0.02380151140652169,0.16735058973041633,0.061405433299867654,0.29174929743770317,0.10790572204034318,0
0.01980867179347508,0.12335403015699364,0.04483348269137991,0.22329129470221862,0.08088896825422742,0
0.020016041442022618,0.09204271940461534,0.03816064211615603,0.16226604396688726,0.06291449367949258,0
0.025253006362401485,0.11473868761514319,0.04757586184118608,0.21299820073167125,0.06232070358549805,0
0.028114122672341806,0.14111634701115686,0.051463288976062525,0.24545848363738373,0.06259188663601788,0
0.06317947162314534,0.5268296102479412,0.12465870021766771,0.6630556259614775,0.4011849506795551,0
0.0701728915276312,0.5307394800080388,0.1361362656555818,0.7068129100668001,0.5010802063043509,0
0.06614913754735652,0.5975095012991938,0.1344222170889756,0.6938279824066285,0.5758794507933864,0
0.06372719302743166,0.5894039498633976,0.1276800678483575,0.7080918159147719,0.6679440299895474,0
0.06090746663317807,0.5867667423684428,0.12687045911422928,0.6927390781908579,0.7436246750332229,0
0.060159232873802204,0.5751321454273769,0.1234453142346972,0.675515496172084,0.7675645543279674,0
0.05886956467781161,0.5268151747868272,0.12551347136643057,0.6692504362512754,0.7689121994616508,0
0.05907136649349719,0.48311302955600227,0.12386722529239222,0.6542509366387417,0.7701227165926285,0
0.053491236701005584,0.3800417607057826,0.08952275779805816,0.593901725830497,0.6502382310515659,0
0.019214754427169932,0.5396502369837353,0.051249647646310424,0.40698482002200154,0.4125430944271654,0
0.01989440307784645,0.5210714050130559,0.05105836600924246,0.40490818354929087,0.35153520676522654,0
0.01919805331905266,0.5083220326358152,0.05105394506231058,0.38832695822509183,0.2651226504986286,0
0.02019962330113332,0.5331703946974116,0.045808782939737266,0.40162513127332505,0.18894604337988466,0
0.028962245499642554,0.48877019643046166,0.03530961835157588,0.34544676418667464,0.16252725388377187,0
0.034185201838628616,0.4413737368983265,0.03165228761426848,0.3219666538029247,0.15755806095359698,0
0.04349482119546229,0.18083470324223658,0.03592490496212365,0.21879061220877993,0.1341368844177048,0
0.04307700815624664,0.1058767753101401,0.06262376930026098,0.25052568260313446,0.15169273847090753,0
0.03972063671557875,0.07722277377782565,0.10939773200585141,0.3829617331026194,0.2054392623138052,0
0.04015348548399238,0.7589108073821487,0.381931656044137,0.5738165544915081,0.5573137575823981,0
0.06019512039574513,0.9766692400628084,0.5404726629600731,0.6238129529923457,1.0446267888958327,0
0.057826172480215196,0.9517409356287322,0.5428255678445817,0.594954054562185,1.077004710574744,0
0.05091826404159426,0.89720256585075,0.5479225559026691,0.5611552055952045,1.0840315368515898,0
0.0452771736288627,0.7953030870068318,0.547248196320578,0.5280994191786041,1.0618618919789504,0
0.03961046879368083,0.6884996129751937,0.5266970648537403,0.5296850346651383,1.008300467217238,0
0.041167330206370735,0.596264759725492,0.47232240062510017,0.5606608928771077,0.9600228376044561,0
0.053768130774668535,0.4674559415030644,0.2506563517230902,0.5418473317587098,0.8519908112814786,0
0.05313370510966531,0.5017968615864368,0.13828541640673223,0.4929136937592952,0.6803829738505022,0
0.04112763441881866,0.37594006282967796,0.07855768767476382,0.4858083382371882,0.48545841508588217,0
0.03422129200453793,0.32958067050151585,0.05668269836854768,0.4957219367542159,0.32747984781346556,0
0.0323756168805088,0.3357018043389143,0.0561277643761948,0.4541039613053866,0.27703883713193983,0
0.032292151299759556,0.33835465396536224,0.051209850749438145,0.40982583285345087,0.26063086321440154,0
0.0333929994839927,0.3321634233069779,0.048344952388716764,0.34938494796688996,0.2499054127102963,0
0.03501383636168522,0.30663504113968965,0.04199728240049253,0.28279291197314066,0.22892808279430618,0
0.029643032761124306,0.25704633360226203,0.035742910283135476,0.22944277443345826,0.18831433741874348,0
0.02368245300033609,0.21535529383207597,0.03680839183886821,0.24550850219818282,0.13794219129441557,0
0.019930546319663293,0.1594503322867582,0.023152118834670915,0.25397483863591436,0.10375023854583365,0
0.020433337858655035,0.09423297719642922,0.01839907270861806,0.20994014692995533,0.06933826604795244,0
0.04716396304850358,0.3169487531374617,0.06567218476877376,0.3003194674577291,0.09090533037836915,0
0.044481896958346145,0.3326676641280105,0.08225863620675745,0.3045788556978402,0.11146600682033192,0
0.037463270670954854,0.34600282779829594,0.10591368971508701,0.2724855277054855,0.23128190588322584,0
0.032469689196890694,0.3266099132604994,0.10667744997188496,0.2778819761340176,0.25547848009994334,0
0.03247571947128699,0.3061258714260583,0.10458483582549416,0.28944461044102243,0.2649398438916043,0
0.031475485934299156,0.2612737682303601,0.10242708442192874,0.3021216680128238,0.26771791640482123,0
0.031467293274784314,0.22003189369450854,0.10038457707079647,0.30720511593216004,0.27160655707305226,0
0.031237109752074232,0.2057670074298993,0.0924504583591952,0.2864813964534451,0.2599525601674164,0
0.030399141479430493,0.38194036013590477,0.0625704381168529,0.30266539596040815,0.20595749273859557,0
0.025790230428551324,0.4215692458592562,0.0515015601571848,0.34176000634677217,0.17939040614425664,0
0.02260800470044044,0.4463162941227242,0.04527696835248039,0.3696703860089772,0.13864483446508047,0
0.022272558850969494,0.4768327142259593,0.047352128894378794,0.3093897332384121,0.11294843638499534,0
0.022353220831746425,0.47762213629477107,0.046327473273742745,0.2757059442609153,0.12045654847945678,0
0.026055438191085495,0.4563235557995588,0.039858502650162386,0.23843211630018346,0.12296331285240092,0
0.03032787112690736,0.41833133830980707,0.03900895950463091,0.21014847959256971,0.12658256296060605,0
0.037148034034270125,0.2670630355411126,0.047822336189518186,0.23723076466163495,0.1223242041289903,0
0.037583037353105496,0.18311013972260065,0.05832667101085567,0.23387478981978985,0.12457218710805748,0
0.038529504868128964,0.21168108289256518,0.07503523867963488,0.20786576027737,0.1359436930722059,0
0.0368884702460883,0.21478546137127555,0.07263955057221827,0.23575105387273995,0.14407898106400438,0
0.026982958461272355,0.22662259216181538,0.08091301731242959,0.3085120231266313,0.1343495132781185,0
0.02045677812967337,0.28523853512124353,0.08800774907627675,0.36628341848588464,0.1366054440287546,0
0.037418624914279455,1.195462678387105,0.6653594063556993,0.5335563087188256,1.7540264598173174,0
0.03889108586807264,1.2478010620862654,0.6709990805174482,0.5219072091214718,1.8599015475725498,0
0.038537781003818425,1.2222744527150162,0.6686146831768637,0.525471506060903,1.9152980994717108,0
0.0384762863803632,1.1753915657384728,0.6763408657048084,0.5181031238745917,1.9292013046670788,0
0.03674980200110138,1.160991358253998,0.6821183974541631,0.5549101307326137,1.9211581013005339,0
0.03964461444030298,1.1707507915347963,0.6948210895615601,0.6267193947128804,1.9112215597067876,0
0.04461839025856158,1.0441175705332202,0.589022499860004,0.64029122094495,1.8245286046757336,0
0.04876468251309145,0.9268833764722769,0.44784299557724516,0.6028986677492173,1.6449961037607175,0
0.03664136513426029,0.7744333341788865,0.14738271025622393,0.5076710998570834,1.1034156831954567,0
0.03372389379118691,0.4693316142607197,0.0917798401457826,0.46578364988346754,0.6789807611249368,0
0.037535396774956056,0.41846439339262664,0.08288946833122714,0.5142000588077458,0.4636859791953299,0
